STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
NEAR,2021-12-31,MATURITY,2026-07-17,75.005,4493.285,4568.290
NEAR,2021-12-31,MATURITY,2026-07-20,528.304,35418.609,35946.915
NEAR,2021-12-31,MATURITY,2026-07-22,58.604,3495.773,3554.377
NEAR,2021-12-31,MATURITY,2026-07-23,1.509,1607.558,1609.067
NEAR,2021-12-31,MATURITY,2026-07-24,1.893,1056.748,1058.641
NEAR,2021-12-31,MATURITY,2026-07-25,11.724,213.514,225.239
NEAR,2021-12-31,MATURITY,2026-07-27,10.813,809.899,820.712
NEAR,2021-12-31,MATURITY,2026-07-28,73.083,9742.901,9815.984
NEAR,2021-12-31,MATURITY,2026-08-15,310.886,554.403,865.289
NEAR,2021-12-31,MATURITY,2026-08-17,76.758,1184.845,1261.603
NEAR,2021-12-31,MATURITY,2026-08-20,107.060,3426.764,3533.823
NEAR,2021-12-31,MATURITY,2026-08-24,3.255,2550.442,2553.697
NEAR,2021-12-31,MATURITY,2026-08-25,11.885,190.289,202.174
NEAR,2021-12-31,MATURITY,2026-09-15,486.012,11775.688,12261.699
NEAR,2021-12-31,MATURITY,2026-09-16,6.508,0.000,6.508
NEAR,2021-12-31,MATURITY,2026-09-21,107.857,3400.721,3508.578
NEAR,2021-12-31,MATURITY,2026-09-23,1.201,1506.248,1507.449
NEAR,2021-12-31,MATURITY,2026-09-24,1.708,928.378,930.085
NEAR,2021-12-31,MATURITY,2026-09-25,11.679,185.578,197.258
NEAR,2021-12-31,MATURITY,2026-10-12,42.451,876.915,919.366
NEAR,2021-12-31,MATURITY,2026-10-13,21.677,5105.814,5127.491
NEAR,2021-12-31,MATURITY,2026-10-15,482.353,309708.579,310190.932
NEAR,2021-12-31,MATURITY,2026-10-16,27.691,1943.563,1971.254
NEAR,2021-12-31,MATURITY,2026-10-19,60.404,3633.654,3694.058
NEAR,2021-12-31,MATURITY,2026-10-20,426.678,33970.718,34397.396
NEAR,2021-12-31,MATURITY,2026-10-22,54.295,38312.137,38366.432
NEAR,2021-12-31,MATURITY,2026-10-23,1.054,1455.802,1456.856
NEAR,2021-12-31,MATURITY,2026-10-25,11.107,154.157,165.263
NEAR,2021-12-31,MATURITY,2026-10-26,9.427,1677.025,1686.452
NEAR,2021-12-31,MATURITY,2026-10-28,53.271,14306.881,14360.151
NEAR,2021-12-31,MATURITY,2026-11-15,67.470,44652.814,44720.283
NEAR,2021-12-31,MATURITY,2026-11-16,70.552,1155.229,1225.781
NEAR,2021-12-31,MATURITY,2026-11-20,99.367,3350.205,3449.572
NEAR,2021-12-31,MATURITY,2026-11-23,0.943,1408.616,1409.558
NEAR,2021-12-31,MATURITY,2026-11-24,1.423,824.645,826.068
NEAR,2021-12-31,MATURITY,2026-11-25,11.301,151.053,162.354
NEAR,2021-12-31,MATURITY,2026-12-15,184.657,28261.221,28445.877
NEAR,2021-12-31,MATURITY,2026-12-16,6.298,0.000,6.298
NEAR,2021-12-31,MATURITY,2026-12-21,96.852,3368.824,3465.676
NEAR,2021-12-31,MATURITY,2026-12-23,0.774,1360.623,1361.398
NEAR,2021-12-31,MATURITY,2026-12-24,1.389,13781.954,13783.343
NEAR,2021-12-31,MATURITY,2026-12-25,10.769,150.861,161.630
NEAR,2021-12-31,MATURITY,2027-01-11,5.230,1730.057,1735.286
NEAR,2021-12-31,MATURITY,2027-01-12,39.399,849.243,888.641
NEAR,2021-12-31,MATURITY,2027-01-15,150.445,7882.592,8033.038
NEAR,2021-12-31,MATURITY,2027-01-19,67.136,4642.588,4709.724
NEAR,2021-12-31,MATURITY,2027-01-20,324.390,27005.351,27329.739
NEAR,2021-12-31,MATURITY,2027-01-25,16.334,2269.651,2285.986
NEAR,2021-12-31,MATURITY,2027-01-28,22.997,311.980,334.977
NEAR,2021-12-31,MATURITY,2027-02-15,8.242,478.077,486.317
NEAR,2021-12-31,MATURITY,2027-02-16,67.191,1126.561,1193.751
NEAR,2021-12-31,MATURITY,2027-02-22,97.764,3287.373,3385.136
NEAR,2021-12-31,MATURITY,2027-02-23,0.496,1272.149,1272.646
NEAR,2021-12-31,MATURITY,2027-02-25,10.786,146.590,157.376
NEAR,2021-12-31,MATURITY,2027-03-15,145.717,10823.767,10969.481
NEAR,2021-12-31,MATURITY,2027-03-16,5.668,0.000,5.668
NEAR,2021-12-31,MATURITY,2027-03-22,80.723,3378.600,3459.321
NEAR,2021-12-31,MATURITY,2027-03-23,0.364,1228.196,1228.559
NEAR,2021-12-31,MATURITY,2027-03-25,9.591,147.685,157.275
NEAR,2021-12-31,MATURITY,2027-04-12,35.208,817.672,852.879
NEAR,2021-12-31,MATURITY,2027-04-15,122.057,6594.341,6716.399
NEAR,2021-12-31,MATURITY,2027-04-16,15.022,1436.085,1451.107
NEAR,2021-12-31,MATURITY,2027-04-19,32.538,2658.535,2691.073
NEAR,2021-12-31,MATURITY,2027-04-20,234.762,22703.963,22938.725
NEAR,2021-12-31,MATURITY,2027-04-23,0.278,1187.034,1187.312
NEAR,2021-12-31,MATURITY,2027-04-25,10.449,141.336,151.785
NEAR,2021-12-31,MATURITY,2027-04-26,1.642,436.102,437.743
NEAR,2021-12-31,MATURITY,2027-04-28,21.851,399.291,421.143
NEAR,2021-12-31,MATURITY,2027-05-15,7.091,451.766,458.858
NEAR,2021-12-31,MATURITY,2027-05-17,63.888,1112.549,1176.437
NEAR,2021-12-31,MATURITY,2027-05-20,81.685,3246.036,3327.722
NEAR,2021-12-31,MATURITY,2027-05-24,0.158,1150.114,1150.272
NEAR,2021-12-31,MATURITY,2027-05-25,9.956,141.991,151.947
NEAR,2021-12-31,MATURITY,2027-06-15,135.427,11552.367,11687.793
NEAR,2021-12-31,MATURITY,2027-06-16,6.508,0.000,6.508
NEAR,2021-12-31,MATURITY,2027-06-21,84.617,3181.130,3265.747
NEAR,2021-12-31,MATURITY,2027-06-23,0.041,426.323,426.364
NEAR,2021-12-31,MATURITY,2027-06-25,10.125,138.525,148.650
NEAR,2021-12-31,MATURITY,2027-07-12,32.353,784.413,816.766
NEAR,2021-12-31,MATURITY,2027-07-15,98.429,4008.276,4106.705
NEAR,2021-12-31,MATURITY,2027-07-16,10.544,907.248,917.792
NEAR,2021-12-31,MATURITY,2027-07-19,22.557,1628.022,1650.578
NEAR,2021-12-31,MATURITY,2027-07-20,167.864,15332.714,15500.579
NEAR,2021-12-31,MATURITY,2027-07-25,9.645,139.044,148.689
NEAR,2021-12-31,MATURITY,2027-07-28,21.258,1539.620,1560.879
NEAR,2021-12-31,MATURITY,2027-08-15,6.100,419.759,425.858
NEAR,2021-12-31,MATURITY,2027-08-16,60.694,1069.219,1129.912
NEAR,2021-12-31,MATURITY,2027-08-20,77.191,3126.809,3204.000
NEAR,2021-12-31,MATURITY,2027-08-25,9.807,136.324,146.131
NEAR,2021-12-31,MATURITY,2027-09-15,120.051,8149.804,8269.856
NEAR,2021-12-31,MATURITY,2027-09-16,6.298,0.000,6.298
NEAR,2021-12-31,MATURITY,2027-09-20,74.845,3096.973,3171.819
NEAR,2021-12-31,MATURITY,2027-09-25,9.651,135.297,144.948
NEAR,2021-12-31,MATURITY,2027-10-12,29.561,776.347,805.907
NEAR,2021-12-31,MATURITY,2027-10-15,85.450,3808.812,3894.262
NEAR,2021-12-31,MATURITY,2027-10-18,24.496,1987.147,2011.642
NEAR,2021-12-31,MATURITY,2027-10-20,125.798,13102.394,13228.192
NEAR,2021-12-31,MATURITY,2027-10-25,9.189,136.284,145.473
NEAR,2021-12-31,MATURITY,2027-10-28,18.234,1031.953,1050.187
NEAR,2021-12-31,MATURITY,2027-11-15,54.024,1435.543,1489.567
NEAR,2021-12-31,MATURITY,2027-11-16,6.508,0.000,6.508
NEAR,2021-12-31,MATURITY,2027-11-22,74.725,3035.679,3110.403
NEAR,2021-12-31,MATURITY,2027-11-25,9.340,133.859,143.199
NEAR,2021-12-31,MATURITY,2027-12-15,106.842,8569.179,8676.024
NEAR,2021-12-31,MATURITY,2027-12-16,6.088,2666.440,2672.528
NEAR,2021-12-31,MATURITY,2027-12-20,61.346,3044.058,3105.405
NEAR,2021-12-31,MATURITY,2027-12-25,8.890,133.930,142.820
NEAR,2021-12-31,MATURITY,2028-01-12,26.444,673.387,699.832
NEAR,2021-12-31,MATURITY,2028-01-15,3.718,377.725,381.443
NEAR,2021-12-31,MATURITY,2028-01-18,89.433,6397.997,6487.430
NEAR,2021-12-31,MATURITY,2028-01-20,89.324,10402.743,10492.071
NEAR,2021-12-31,MATURITY,2028-01-25,9.032,131.190,140.222
NEAR,2021-12-31,MATURITY,2028-01-28,16.050,1027.076,1043.127
NEAR,2021-12-31,MATURITY,2028-02-15,44.768,1387.721,1432.489
NEAR,2021-12-31,MATURITY,2028-02-16,3.629,0.000,3.629
NEAR,2021-12-31,MATURITY,2028-02-22,67.491,2955.146,3022.635
NEAR,2021-12-31,MATURITY,2028-02-25,8.882,129.870,138.752
NEAR,2021-12-31,MATURITY,2028-03-15,92.660,7449.107,7541.768
NEAR,2021-12-31,MATURITY,2028-03-16,3.387,3371.642,3375.029
NEAR,2021-12-31,MATURITY,2028-03-20,53.290,2992.097,3045.386
NEAR,2021-12-31,MATURITY,2028-03-25,8.170,128.480,136.650
NEAR,2021-12-31,MATURITY,2028-04-12,23.484,664.808,688.292
NEAR,2021-12-31,MATURITY,2028-04-15,2.842,362.473,365.316
NEAR,2021-12-31,MATURITY,2028-04-17,59.049,2317.953,2377.002
NEAR,2021-12-31,MATURITY,2028-04-20,58.940,2897.414,2956.354
NEAR,2021-12-31,MATURITY,2028-04-25,8.586,124.731,133.317
NEAR,2021-12-31,MATURITY,2028-04-28,13.726,2808.400,2822.126
NEAR,2021-12-31,MATURITY,2028-05-15,41.131,1356.426,1397.557
NEAR,2021-12-31,MATURITY,2028-05-22,58.599,2898.036,2956.634
NEAR,2021-12-31,MATURITY,2028-05-25,8.170,125.263,133.433
NEAR,2021-12-31,MATURITY,2028-06-15,84.494,7057.914,7142.407
NEAR,2021-12-31,MATURITY,2028-06-20,51.072,2837.972,2889.044
NEAR,2021-12-31,MATURITY,2028-06-25,8.299,120.586,128.885
NEAR,2021-12-31,MATURITY,2028-07-12,20.845,539.434,560.279
NEAR,2021-12-31,MATURITY,2028-07-15,1.995,331.255,333.250
NEAR,2021-12-31,MATURITY,2028-07-17,50.525,1733.357,1783.882
NEAR,2021-12-31,MATURITY,2028-07-20,50.774,2840.495,2891.269
NEAR,2021-12-31,MATURITY,2028-07-25,7.897,121.109,129.006
NEAR,2021-12-31,MATURITY,2028-07-28,7.849,1291.936,1299.785
NEAR,2021-12-31,MATURITY,2028-08-15,38.940,1268.421,1307.362
NEAR,2021-12-31,MATURITY,2028-08-21,51.961,2780.992,2832.953
NEAR,2021-12-31,MATURITY,2028-08-25,8.022,118.964,126.986
NEAR,2021-12-31,MATURITY,2028-09-15,73.465,7191.000,7264.465
NEAR,2021-12-31,MATURITY,2028-09-20,46.695,2755.070,2801.765
NEAR,2021-12-31,MATURITY,2028-09-25,7.885,117.479,125.364
NEAR,2021-12-31,MATURITY,2028-10-12,18.909,552.215,571.124
NEAR,2021-12-31,MATURITY,2028-10-15,1.276,279.220,280.496
NEAR,2021-12-31,MATURITY,2028-10-16,43.737,1552.669,1596.407
NEAR,2021-12-31,MATURITY,2028-10-20,44.697,2759.935,2804.634
NEAR,2021-12-31,MATURITY,2028-10-25,7.500,117.867,125.368
NEAR,2021-12-31,MATURITY,2028-10-30,5.314,1653.409,1658.723
NEAR,2021-12-31,MATURITY,2028-11-15,36.752,1215.625,1252.376
NEAR,2021-12-31,MATURITY,2028-11-20,44.116,2706.924,2751.043
NEAR,2021-12-31,MATURITY,2028-11-25,7.615,115.308,122.923
NEAR,2021-12-31,MATURITY,2028-12-15,60.842,5519.851,5580.693
NEAR,2021-12-31,MATURITY,2028-12-20,40.730,2713.870,2754.601
NEAR,2021-12-31,MATURITY,2028-12-25,7.241,123.524,130.765
NEAR,2021-12-31,MATURITY,2029-01-12,16.693,492.617,509.310
NEAR,2021-12-31,MATURITY,2029-01-15,0.567,0.000,0.567
NEAR,2021-12-31,MATURITY,2029-01-16,40.032,1417.459,1457.492
NEAR,2021-12-31,MATURITY,2029-01-22,42.639,2664.726,2707.364
NEAR,2021-12-31,MATURITY,2029-01-25,7.342,121.566,128.907
NEAR,2021-12-31,MATURITY,2029-01-29,1.684,238.675,240.359
NEAR,2021-12-31,MATURITY,2029-02-15,33.524,918.245,951.770
NEAR,2021-12-31,MATURITY,2029-02-20,35.600,2642.859,2678.459
NEAR,2021-12-31,MATURITY,2029-02-25,7.203,120.634,127.837
NEAR,2021-12-31,MATURITY,2029-03-15,50.245,4957.017,5007.264
NEAR,2021-12-31,MATURITY,2029-03-20,32.583,2703.973,2736.559
NEAR,2021-12-31,MATURITY,2029-03-25,6.382,120.912,127.293
NEAR,2021-12-31,MATURITY,2029-04-12,14.396,469.856,484.252
NEAR,2021-12-31,MATURITY,2029-04-15,0.567,0.000,0.567
NEAR,2021-12-31,MATURITY,2029-04-16,35.409,1250.501,1285.909
NEAR,2021-12-31,MATURITY,2029-04-20,34.049,2603.947,2637.996
NEAR,2021-12-31,MATURITY,2029-04-25,6.928,116.308,123.236
NEAR,2021-12-31,MATURITY,2029-04-30,1.185,565.830,567.014
NEAR,2021-12-31,MATURITY,2029-05-15,29.830,904.131,933.960
NEAR,2021-12-31,MATURITY,2029-05-21,32.097,2610.412,2642.508
NEAR,2021-12-31,MATURITY,2029-05-25,6.576,116.744,123.320
NEAR,2021-12-31,MATURITY,2029-06-15,46.167,5045.043,5091.211
NEAR,2021-12-31,MATURITY,2029-06-20,29.169,2108.520,2137.690
NEAR,2021-12-31,MATURITY,2029-06-25,6.662,111.661,118.323
NEAR,2021-12-31,MATURITY,2029-07-12,12.691,499.735,512.426
NEAR,2021-12-31,MATURITY,2029-07-15,0.549,0.000,0.549
NEAR,2021-12-31,MATURITY,2029-07-16,30.513,1179.204,1209.717
NEAR,2021-12-31,MATURITY,2029-07-20,27.651,1885.729,1913.380
NEAR,2021-12-31,MATURITY,2029-07-25,6.324,111.955,118.280
NEAR,2021-12-31,MATURITY,2029-08-15,28.271,871.198,899.469
NEAR,2021-12-31,MATURITY,2029-08-20,27.178,1861.408,1888.585
NEAR,2021-12-31,MATURITY,2029-08-25,6.407,109.969,116.377
NEAR,2021-12-31,MATURITY,2029-09-15,0.567,476.684,477.251
NEAR,2021-12-31,MATURITY,2029-09-17,39.762,3045.572,3085.334
NEAR,2021-12-31,MATURITY,2029-09-20,25.801,1845.411,1871.212
NEAR,2021-12-31,MATURITY,2029-09-25,6.282,107.052,113.334
NEAR,2021-12-31,MATURITY,2029-10-12,10.825,509.694,520.518
NEAR,2021-12-31,MATURITY,2029-10-15,24.294,865.997,890.291
NEAR,2021-12-31,MATURITY,2029-10-22,25.225,1852.014,1877.238
NEAR,2021-12-31,MATURITY,2029-10-25,5.961,106.357,112.318
NEAR,2021-12-31,MATURITY,2029-11-15,26.034,849.863,875.897
NEAR,2021-12-31,MATURITY,2029-11-20,21.578,1822.478,1844.056
NEAR,2021-12-31,MATURITY,2029-11-25,6.039,104.095,110.134
NEAR,2021-12-31,MATURITY,2029-12-17,33.133,3078.273,3111.406
NEAR,2021-12-31,MATURITY,2029-12-20,21.018,1829.561,1850.580
NEAR,2021-12-31,MATURITY,2029-12-25,5.729,103.462,109.191
NEAR,2021-12-31,MATURITY,2030-01-14,8.970,521.196,530.166
NEAR,2021-12-31,MATURITY,2030-01-15,22.623,1141.000,1163.624
NEAR,2021-12-31,MATURITY,2030-01-22,21.680,1801.941,1823.620
NEAR,2021-12-31,MATURITY,2030-01-25,5.801,101.648,107.450
NEAR,2021-12-31,MATURITY,2030-02-15,23.020,1128.768,1151.788
NEAR,2021-12-31,MATURITY,2030-02-20,17.806,1787.588,1805.394
NEAR,2021-12-31,MATURITY,2030-02-25,5.685,100.884,106.569
NEAR,2021-12-31,MATURITY,2030-03-15,24.108,4721.422,4745.530
NEAR,2021-12-31,MATURITY,2030-03-20,15.996,1821.058,1837.056
NEAR,2021-12-31,MATURITY,2030-03-25,5.031,100.370,105.401
NEAR,2021-12-31,MATURITY,2030-04-12,6.396,607.436,613.833
NEAR,2021-12-31,MATURITY,2030-04-15,20.694,1102.357,1123.052
NEAR,2021-12-31,MATURITY,2030-04-22,17.420,1756.524,1773.944
NEAR,2021-12-31,MATURITY,2030-04-25,5.455,96.632,102.088
NEAR,2021-12-31,MATURITY,2030-05-15,18.939,1097.652,1116.592
NEAR,2021-12-31,MATURITY,2030-05-20,13.607,1753.590,1767.197
NEAR,2021-12-31,MATURITY,2030-05-25,5.172,96.853,102.025
NEAR,2021-12-31,MATURITY,2030-06-17,19.641,1071.430,1091.072
NEAR,2021-12-31,MATURITY,2030-06-20,13.768,1718.461,1732.229
NEAR,2021-12-31,MATURITY,2030-06-25,5.234,92.175,97.409
NEAR,2021-12-31,MATURITY,2030-07-12,4.203,359.392,363.595
NEAR,2021-12-31,MATURITY,2030-07-15,15.678,1068.306,1083.984
NEAR,2021-12-31,MATURITY,2030-07-22,12.900,1713.302,1726.203
NEAR,2021-12-31,MATURITY,2030-07-25,4.963,92.372,97.335
NEAR,2021-12-31,MATURITY,2030-08-15,16.269,1044.790,1061.059
NEAR,2021-12-31,MATURITY,2030-08-20,10.507,1677.118,1687.624
NEAR,2021-12-31,MATURITY,2030-08-25,5.023,90.532,95.555
NEAR,2021-12-31,MATURITY,2030-09-16,15.693,1033.760,1049.452
NEAR,2021-12-31,MATURITY,2030-09-20,9.991,1657.149,1667.141
NEAR,2021-12-31,MATURITY,2030-09-25,4.920,88.757,93.676
NEAR,2021-12-31,MATURITY,2030-10-14,2.868,400.441,403.308
NEAR,2021-12-31,MATURITY,2030-10-15,13.235,1033.513,1046.748
NEAR,2021-12-31,MATURITY,2030-10-21,8.766,1651.922,1660.688
NEAR,2021-12-31,MATURITY,2030-10-25,4.663,88.849,93.512
NEAR,2021-12-31,MATURITY,2030-11-15,13.094,1013.000,1026.094
NEAR,2021-12-31,MATURITY,2030-11-20,7.301,1616.842,1624.144
NEAR,2021-12-31,MATURITY,2030-11-25,4.716,87.375,92.091
NEAR,2021-12-31,MATURITY,2030-12-16,12.061,1096.477,1108.538
NEAR,2021-12-31,MATURITY,2030-12-20,6.147,2019.874,2026.018
NEAR,2021-12-31,MATURITY,2030-12-25,4.467,87.012,91.480
NEAR,2021-12-31,MATURITY,2031-01-13,1.187,299.000,300.187
NEAR,2021-12-31,MATURITY,2031-01-15,10.584,1080.858,1091.442
NEAR,2021-12-31,MATURITY,2031-01-21,5.006,644.906,649.913
NEAR,2021-12-31,MATURITY,2031-01-25,4.517,85.589,90.106
NEAR,2021-12-31,MATURITY,2031-02-18,10.781,1065.301,1076.083
NEAR,2021-12-31,MATURITY,2031-02-20,4.251,634.787,639.037
NEAR,2021-12-31,MATURITY,2031-02-25,4.419,84.959,89.378
NEAR,2021-12-31,MATURITY,2031-03-17,7.611,1092.528,1100.139
NEAR,2021-12-31,MATURITY,2031-03-20,3.560,640.479,644.040
NEAR,2021-12-31,MATURITY,2031-03-25,3.903,84.033,87.936
NEAR,2021-12-31,MATURITY,2031-04-15,7.131,1386.310,1393.441
NEAR,2021-12-31,MATURITY,2031-04-21,3.599,621.045,624.644
NEAR,2021-12-31,MATURITY,2031-04-25,4.226,81.119,85.344
NEAR,2021-12-31,MATURITY,2031-05-15,6.030,540.500,546.531
NEAR,2021-12-31,MATURITY,2031-05-20,2.849,613.721,616.570
NEAR,2021-12-31,MATURITY,2031-05-25,3.999,81.302,85.302
NEAR,2021-12-31,MATURITY,2031-06-16,5.827,515.387,521.214
NEAR,2021-12-31,MATURITY,2031-06-20,2.609,590.627,593.236
NEAR,2021-12-31,MATURITY,2031-06-25,4.040,65.482,69.522
NEAR,2021-12-31,MATURITY,2031-07-15,4.758,504.032,508.791
NEAR,2021-12-31,MATURITY,2031-07-21,2.190,200.188,202.379
NEAR,2021-12-31,MATURITY,2031-07-25,3.836,65.757,69.593
NEAR,2021-12-31,MATURITY,2031-08-15,4.539,490.073,494.612
NEAR,2021-12-31,MATURITY,2031-08-20,1.988,192.620,194.608
NEAR,2021-12-31,MATURITY,2031-08-25,3.887,64.789,68.676
NEAR,2021-12-31,MATURITY,2031-09-15,4.007,479.629,483.637
NEAR,2021-12-31,MATURITY,2031-09-22,2.046,191.575,193.621
NEAR,2021-12-31,MATURITY,2031-09-25,3.811,63.319,67.130
NEAR,2021-12-31,MATURITY,2031-10-15,3.375,471.468,474.843
NEAR,2021-12-31,MATURITY,2031-10-20,1.619,190.333,191.952
NEAR,2021-12-31,MATURITY,2031-10-25,3.617,63.570,67.188
NEAR,2021-12-31,MATURITY,2031-11-17,3.167,464.222,467.390
NEAR,2021-12-31,MATURITY,2031-11-20,1.662,174.143,175.806
NEAR,2021-12-31,MATURITY,2031-11-25,3.664,62.623,66.287
NEAR,2021-12-31,MATURITY,2031-12-15,2.233,458.551,460.783
NEAR,2021-12-31,MATURITY,2031-12-22,1.593,174.494,176.088
NEAR,2021-12-31,MATURITY,2031-12-25,3.475,60.908,64.383
NEAR,2021-12-31,MATURITY,2032-01-15,1.974,452.515,454.490
NEAR,2021-12-31,MATURITY,2032-01-20,1.333,176.953,178.287
NEAR,2021-12-31,MATURITY,2032-01-25,3.520,60.026,63.546
NEAR,2021-12-31,MATURITY,2032-02-17,1.579,446.877,448.456
NEAR,2021-12-31,MATURITY,2032-02-20,1.304,168.357,169.661
NEAR,2021-12-31,MATURITY,2032-02-25,3.450,59.708,63.158
NEAR,2021-12-31,MATURITY,2032-03-15,0.870,441.663,442.533
NEAR,2021-12-31,MATURITY,2032-03-22,1.190,167.340,168.529
NEAR,2021-12-31,MATURITY,2032-03-25,3.163,58.973,62.135
NEAR,2021-12-31,MATURITY,2032-04-15,0.520,478.561,479.079
NEAR,2021-12-31,MATURITY,2032-04-20,1.006,166.388,167.395
NEAR,2021-12-31,MATURITY,2032-04-25,3.312,57.607,60.919
NEAR,2021-12-31,MATURITY,2032-05-20,0.931,163.964,164.895
NEAR,2021-12-31,MATURITY,2032-05-25,3.140,57.814,60.954
NEAR,2021-12-31,MATURITY,2032-06-21,0.878,162.962,163.840
NEAR,2021-12-31,MATURITY,2032-06-25,3.178,56.242,59.420
NEAR,2021-12-31,MATURITY,2032-07-20,0.692,164.410,165.102
NEAR,2021-12-31,MATURITY,2032-07-25,3.012,56.436,59.448
NEAR,2021-12-31,MATURITY,2032-08-20,0.627,160.586,161.213
NEAR,2021-12-31,MATURITY,2032-08-25,3.047,55.652,58.698
NEAR,2021-12-31,MATURITY,2032-09-20,0.518,172.575,173.092
NEAR,2021-12-31,MATURITY,2032-09-25,2.982,54.264,57.246
NEAR,2021-12-31,MATURITY,2032-10-20,0.388,158.652,159.040
NEAR,2021-12-31,MATURITY,2032-10-25,2.825,54.439,57.264
NEAR,2021-12-31,MATURITY,2032-11-22,0.311,157.017,157.327
NEAR,2021-12-31,MATURITY,2032-11-25,2.855,53.700,56.555
NEAR,2021-12-31,MATURITY,2032-12-20,0.167,154.479,154.647
NEAR,2021-12-31,MATURITY,2032-12-25,2.703,53.347,56.050
NEAR,2021-12-31,MATURITY,2033-01-20,0.080,117.500,117.580
NEAR,2021-12-31,MATURITY,2033-01-25,2.731,52.636,55.367
NEAR,2021-12-31,MATURITY,2033-02-25,2.670,52.364,55.033
NEAR,2021-12-31,MATURITY,2033-03-25,2.356,53.045,55.401
NEAR,2021-12-31,MATURITY,2033-04-25,2.547,51.552,54.099
NEAR,2021-12-31,MATURITY,2033-05-25,2.407,51.677,54.084
NEAR,2021-12-31,MATURITY,2033-06-25,2.427,50.735,53.161
NEAR,2021-12-31,MATURITY,2033-07-25,2.291,50.846,53.137
NEAR,2021-12-31,MATURITY,2033-08-25,2.309,50.218,52.526
NEAR,2021-12-31,MATURITY,2033-09-25,2.250,49.678,51.929
NEAR,2021-12-31,MATURITY,2033-10-25,2.122,49.769,51.891
NEAR,2021-12-31,MATURITY,2033-11-25,2.135,49.175,51.310
NEAR,2021-12-31,MATURITY,2033-12-25,2.010,49.130,51.141
NEAR,2021-12-31,MATURITY,2034-01-25,2.020,48.560,50.580
NEAR,2021-12-31,MATURITY,2034-02-25,1.964,48.316,50.280
NEAR,2021-12-31,MATURITY,2034-03-25,1.723,48.852,50.575
NEAR,2021-12-31,MATURITY,2034-04-25,1.851,47.718,49.569
NEAR,2021-12-31,MATURITY,2034-05-25,1.737,47.761,49.498
NEAR,2021-12-31,MATURITY,2034-06-25,1.740,46.626,48.366
NEAR,2021-12-31,MATURITY,2034-07-25,1.631,46.658,48.289
NEAR,2021-12-31,MATURITY,2034-08-25,1.631,46.166,47.797
NEAR,2021-12-31,MATURITY,2034-09-25,1.577,44.974,46.551
NEAR,2021-12-31,MATURITY,2034-10-25,1.476,44.991,46.467
NEAR,2021-12-31,MATURITY,2034-11-25,1.473,44.535,46.007
NEAR,2021-12-31,MATURITY,2034-12-25,1.375,44.167,45.542
NEAR,2021-12-31,MATURITY,2035-01-25,1.369,71.758,73.127
NEAR,2021-12-31,MATURITY,2035-02-25,1.286,79.128,80.414
NEAR,2021-12-31,MATURITY,2035-03-25,1.078,77.826,78.904
NEAR,2021-12-31,MATURITY,2035-04-25,1.103,76.381,77.485
NEAR,2021-12-31,MATURITY,2035-05-25,0.982,76.343,77.325
NEAR,2021-12-31,MATURITY,2035-06-25,0.925,70.350,71.276
NEAR,2021-12-31,MATURITY,2035-07-25,0.816,66.062,66.878
NEAR,2021-12-31,MATURITY,2035-08-25,0.767,71.710,72.477
NEAR,2021-12-31,MATURITY,2035-09-25,0.683,68.133,68.817
NEAR,2021-12-31,MATURITY,2035-10-25,0.585,66.414,66.998
NEAR,2021-12-31,MATURITY,2035-11-25,0.527,65.581,66.108
NEAR,2021-12-31,MATURITY,2035-12-25,0.436,63.963,64.399
NEAR,2021-12-31,MATURITY,2036-01-25,0.376,63.412,63.788
NEAR,2021-12-31,MATURITY,2036-02-25,0.302,63.103,63.405
NEAR,2021-12-31,MATURITY,2036-03-25,0.214,56.837,57.051
NEAR,2021-12-31,MATURITY,2036-04-25,0.163,56.153,56.316
NEAR,2021-12-31,MATURITY,2036-05-25,0.094,83.720,83.814
